"11758","1.0"
"11759","0.5"
"11760","0.0"
"11761","0.6666666666666666"
"11762","1.0"
"11763","1.0"
"11764","1.0"
"11765","0.6666666666666666"
"11766","1.0"
"11768","1.0"
"11769",""
"11770","1.0"
"11771","0.8"
"11772","0.6666666666666666"
"11773","0.0"
"11774","0.6666666666666666"
"11775","1.0"
"11776","1.0"
"11777","1.0"
"11778","1.0"
"11779","1.0"
"11780","0.4"
"11781","0.6666666666666666"
"11782","0.0"
"11783","0.6666666666666666"
"11784","0.6666666666666666"
"11785","1.0"
"11786","1.0"
"11787","0.0"
"11788","1.0"
"11789","1.0"
"11790","1.0"
"11791","0.0"
"11792","1.0"
"11793",""
"11795","0.6666666666666666"
"11796",""
"11797","1.0"
"11798",""
"11799","0.6666666666666666"
"11800","0.0"
"11801","1.0"
"11802","1.0"
"11803","1.0"
"11804","0.8"
"11805","1.0"
"11806",""
"11807","0.6666666666666666"
"11808",""
"11809","1.0"
"11810","1.0"
"11811","1.0"
"11812","0.8"
"11813","0.5"
"11814","0.6666666666666666"
"11815",""
"11816","1.0"
"11817","0.0"
"11818","0.6666666666666666"
"11819","1.0"
"11820",""
"11821","0.0"
"11822","0.6666666666666666"
"11823",""
"11824","1.0"
"11825","1.0"
"11826",""
"11827","0.8"
"11828","0.0"
"11829","0.0"
"11830","1.0"
"11831","0.0"
"11832","1.0"
"11833",""
"11834","1.0"
"11835",""
"11836",""
"11837","0.5"
"11838","0.0"
"11839",""
"11840",""
"11841","0.6666666666666666"
"11842","1.0"
"11843",""
"11844",""
"11845","1.0"
"11846","1.0"
"11847","0.8571428571428571"
"11848","0.5"
"11849",""
"11850",""
"11851",""
"11852",""
"11853","0.8"
"11854","0.6666666666666666"
"11855","1.0"
"11856","1.0"
"11857","1.0"
"11858","0.0"
"11860","0.0"
"11861","1.0"
"11862","0.8"
"11863",""
"11864","0.0"
"11865","0.6666666666666666"
"11866","1.0"
"11867","0.0"
"11868","1.0"
"11869","0.0"
"11870","0.6666666666666666"
"11871","1.0"
"11872","0.0"
"11873","0.0"
"11874","1.0"
"11875","0.6666666666666666"
"11877","0.5"
"11879","1.0"
"11880","1.0"
"11881","1.0"
"11883",""
"11884","0.8"
"11885",""
"11886","0.6666666666666666"
"11887","1.0"
"11888","0.6666666666666666"
"11889","1.0"
"11891","1.0"
"11892","0.6666666666666666"
"11893","0.0"
"11894","1.0"
"11895","1.0"
"11896",""
"11898","1.0"
"11899","0.6666666666666666"
"11900",""
"11901","0.6666666666666666"
"11902","0.6666666666666666"
"11903",""
"11904","1.0"
"11905",""
"11906",""
"11907","1.0"
"11908","1.0"
"11909","1.0"
"11910","1.0"
"11911","1.0"
"11912","0.6666666666666666"
"11913","1.0"
"11914","1.0"
"11915",""
"11916","1.0"
"11917",""
"11918",""
"11919","0.6666666666666666"
"11920","0.0"
"11921",""
"11922","1.0"
"11923","0.6666666666666666"
"11925","0.4"
"11927","0.0"
"11928",""
"11929","1.0"
"11930","0.0"
"11931","1.0"
"11932","0.0"
"11934","0.6666666666666666"
"11936","0.6666666666666666"
"11937","0.0"
"11938","0.6666666666666666"
"11939","0.6666666666666666"
"11940","1.0"
"11941","1.0"
"11942","0.6666666666666666"
"11943","1.0"
"11944","0.0"
"11945",""
"11946","0.6666666666666666"
"11947","1.0"
"11949","0.0"
"11950","0.5"
"11951","1.0"
"11955","1.0"
"11956","1.0"
"11957","0.0"
"11958",""
"11959","0.0"
"11960","1.0"
"11962","1.0"
"11964","1.0"
"11966","0.0"
"11967",""
"11968","1.0"
"11969","0.0"
"11970","1.0"
"11971","1.0"
"11972",""
"11973","0.6666666666666666"
"11974","1.0"
"11975","1.0"
"11977","1.0"
"11978",""
"11979","0.0"
"11980","1.0"
"11981","1.0"
"11982","1.0"
"11983","1.0"
"11984","1.0"
"11985","1.0"
"11986","0.6666666666666666"
"11987","1.0"
"11988",""
"11989","1.0"
"11990","0.6666666666666666"
"11991","1.0"
"11992","0.6666666666666666"
"11993","0.0"
"11994","1.0"
"11995","0.5"
"11996","0.4"
"11997",""
"11998","0.0"
"11999","1.0"
"12000","0.5"
"12001","0.0"
"12002","1.0"
"12003","1.0"
"12005","1.0"
"12007",""
"12008","1.0"
"12009","1.0"
"12010","1.0"
"12011",""
"12012","0.6666666666666666"
"12014","1.0"
"12015","1.0"
"12016","1.0"
"12017","0.6666666666666666"
"12018","0.4"
"12019",""
"12020","0.0"
"12021","0.5"
"12022",""
"12023","1.0"
"12024","0.0"
"12025","1.0"
"12026","0.6666666666666666"
"12027",""
"12028",""
"12030","1.0"
"12031",""
"12032","1.0"
"12033",""
"12034",""
"12036","0.6666666666666666"
"12037","1.0"
"12038","1.0"
"12039",""
"12040","1.0"
"12041",""
"12042","1.0"
"12043",""
"12045",""
"12046",""
"12047","1.0"
"12049",""
"12050",""
"12051",""
"12052",""
"12053",""
"12054","0.0"
"12055",""
"12056",""
"12057","1.0"
"12059",""
"12060","1.0"
"12061","0.0"
"12062","1.0"
"12063","1.0"
"12064","1.0"
"12065","1.0"
"12066","1.0"
"12067","0.4"
"12069",""
"12070","0.0"
"12072","1.0"
"12073","1.0"
"12074","0.6666666666666666"
"12075","1.0"
"12076","1.0"
"12077","1.0"
"12078","1.0"
"12079",""
"12080","1.0"
"12082","1.0"
"12083","1.0"
"12084","1.0"
"12085","1.0"
"12086",""
"12087","1.0"
"12088","1.0"
"12089",""
"12090",""
"12091","1.0"
"12092","1.0"
"12093","0.6666666666666666"
"12095",""
"12096",""
"12097",""
"12098","0.6666666666666666"
"12099","0.6666666666666666"
"12100","0.5"
"12101","1.0"
"12103",""
"12104",""
"12105","1.0"
"12106",""
"12107","1.0"
"12108","0.6666666666666666"
"12109",""
"12110","1.0"
"12111","1.0"
"12112",""
"12113","1.0"
"12114","1.0"
"12115",""
"12116",""
"12117",""
"12118","1.0"
"12119","1.0"
"12121","1.0"
"12122","0.0"
"12123","1.0"
"12124","0.0"
"12125","0.5"
"12126","1.0"
"12127","0.0"
"12128",""
"12129","0.5"
"12130","0.6666666666666666"
"12131","1.0"
"12132",""
"12133",""
"12134","1.0"
"12135","1.0"
"12136","1.0"
"12137","0.0"
"12138",""
"12139",""
"12141","0.6666666666666666"
"12142","0.8"
"12143","0.6666666666666666"
"12144","0.6666666666666666"
"12145","1.0"
"12146","1.0"
"12147","1.0"
"12148","1.0"
"12149",""
"12150","1.0"
"12151","0.6666666666666666"
"12152","1.0"
"12153","1.0"
"12154","0.3333333333333333"
"12155","0.0"
"12156","1.0"
"12157","0.6666666666666666"
"12158","1.0"
"12159","1.0"
"12160",""
"12162","0.0"
"12163","1.0"
"12164","0.0"
"12165","1.0"
"12166","1.0"
"12167","1.0"
"12168","0.0"
"12169","1.0"
"12170","0.0"
"12171","0.28571428571428575"
"12172","1.0"
"12173","1.0"
"12174","0.0"
"12175",""
"12176",""
"12177","1.0"
"12178","1.0"
"12179",""
"12180","0.5"
"12182",""
"12183","1.0"
"12184","1.0"
"12185",""
"12186","0.6666666666666666"
"12188","0.6666666666666666"
"12189","1.0"
"12190","1.0"
"12191","1.0"
"12193","1.0"
"12195","0.0"
"12196","1.0"
"12197","0.8"
"12198","1.0"
"12199","1.0"
"12200",""
"12201",""
"12202",""
"12203",""
"12204","0.6666666666666666"
"12205","1.0"
"12206","1.0"
"12207","1.0"
"12208","1.0"
"12209","1.0"
"12211","0.5"
"12213",""
"12214","1.0"
"12215","1.0"
"12216","0.6666666666666666"
"12217","1.0"
"12218","0.0"
"12219","0.5"
"12220","1.0"
"12221","0.6666666666666666"
"12222","1.0"
"12223","1.0"
"12224",""
"12225","1.0"
"12226",""
"12227","0.6666666666666666"
"12228","1.0"
"12229","1.0"
"12230","1.0"
"12231","1.0"
"12232","1.0"
"12233","1.0"
"12235","1.0"
"12236","0.6666666666666666"
"12237",""
"12238",""
"12239","1.0"
"12240","1.0"
"12241","1.0"
"12242","0.0"
"12243","1.0"
"12244","1.0"
"12245","0.0"
"12246","0.0"
"12247","1.0"
"12248","1.0"
"12249","0.5"
"12250","0.0"
"12251","1.0"
"12252","1.0"
"12253","1.0"
"12254","0.0"
"12255","0.6666666666666666"
"12256","0.5"
"12257",""
"12259",""
"12260","1.0"
"12261","0.6666666666666666"
"12262",""
"12263","1.0"
"12264",""
"12265","0.5"
"12266","0.6666666666666666"
"12267","1.0"
"12268",""
"12269",""
"12270","0.4"
"12272","1.0"
"12273","1.0"
"12274",""
"12275","1.0"
"12276","1.0"
"12277","1.0"
"12278","1.0"
"12279","1.0"
"12280",""
"12281","1.0"
"12282","1.0"
"12283","1.0"
"12284","1.0"
"12285","0.6666666666666666"
"12286","1.0"
"12287","0.5"
"12288","1.0"
"12289","1.0"
"12290","0.0"
"12292","0.0"
"12293","0.5714285714285715"
"12295","0.0"
"12296",""
"12297","1.0"
"12298","1.0"
"12299","0.5"
"12300","1.0"
"12301","0.8"
"12302","0.4"
"12303","0.6666666666666666"
"12304","1.0"
"12305","1.0"
"12306",""
"12307","0.6666666666666666"
"12308",""
"12309",""
"12310","0.0"
"12311","1.0"
"12312","0.0"
"12313","0.4"
"12314",""
"12315","1.0"
"12316","0.8"
"12317",""
"12318","1.0"
"12319","1.0"
"12320","1.0"
"12322",""
"12323","1.0"
"12324","1.0"
"12325","1.0"
"12326","1.0"
"12327","0.6666666666666666"
"12328",""
"12329","1.0"
"12331","1.0"
"12332","0.4"
"12333","1.0"
"12334","0.6666666666666666"
"12335","1.0"
"12337","0.0"
"12338","0.5"
"12339","1.0"
"12340",""
"12341","1.0"
"12342","1.0"
"12343","0.4"
"12344","1.0"
"12345","1.0"
"12346","0.6666666666666666"
"12347",""
"12348","1.0"
"12349","1.0"
"12351","0.5"
"12352","1.0"
"12353","1.0"
"12354","1.0"
"12355",""
"12356","1.0"
"12357","0.0"
"12358",""
"12359","0.0"
"12360",""
"12361",""
"12362","1.0"
"12363","1.0"
"12364",""
"12365","1.0"
"12367",""
"12368",""
"12369",""
"12370","0.0"
"12371","1.0"
"12372","1.0"
"12373","1.0"
"12374","1.0"
"12375",""
"12376","0.6666666666666666"
"12377","0.0"
"12378","1.0"
"12379","1.0"
"12380","1.0"
"12381","0.6666666666666666"
"12382","0.0"
"12383","0.6666666666666666"
"12384","1.0"
"12385",""
"12386",""
"12387","0.6666666666666666"
"12388","1.0"
"12389","1.0"
"12390","0.0"
"12391","1.0"
"12392","0.6666666666666666"
"12393",""
"12394","1.0"
"12395",""
"12396","1.0"
"12397","1.0"
"12398","1.0"
"12399","1.0"
"12400",""
"12401","1.0"
"12402","0.6666666666666666"
"12403","1.0"
"12404","1.0"
"12405","0.6666666666666666"
"12406","0.0"
"12407","0.6666666666666666"
"12408",""
"12409","1.0"
"12410",""
"12411","1.0"
"12412",""
"12413","1.0"
"12414","1.0"
"12415",""
"12416",""
"12417","1.0"
"12418","1.0"
"12420","1.0"
"12421","0.0"
"12422","0.6666666666666666"
"12423",""
"12424","0.6666666666666666"
"12425","0.6666666666666666"
"12426","0.0"
"12427","1.0"
"12428","1.0"
"12430","0.6666666666666666"
"12431",""
"12432","0.5"
"12433","0.6666666666666666"
"12434","1.0"
"12435","0.0"
"12436","1.0"
"12437","1.0"
"12438",""
"12439",""
"12440","1.0"
"12441","1.0"
"12442","0.0"
"12443","1.0"
"12444","0.0"
"12445","1.0"
"12446","0.0"
"12449",""
"12450",""
"12451","1.0"
"12452","0.6666666666666666"
"12453","0.0"
"12454","1.0"
"12455","1.0"
"12457","0.6666666666666666"
"12458","1.0"
"12459","0.0"
"12460","1.0"
"12461",""
"12462","1.0"
"12463","1.0"
"12464","0.6666666666666666"
"12465",""
"12466","0.6666666666666666"
"12468","1.0"
"12469",""
"12470","0.6666666666666666"
"12471","0.0"
"12472",""
"12473","1.0"
"12475","1.0"
"12476","0.6666666666666666"
"12477","1.0"
"12478","1.0"
"12479","0.0"
"12480","1.0"
"12481","0.6666666666666666"
"12482",""
"12483","1.0"
"12484","1.0"
"12485",""
"12486","0.0"
"12487",""
"12488","0.0"
"12489",""
"12490","1.0"
"12491","0.0"
"12492","0.6666666666666666"
"12493","0.0"
"12494","0.0"
"12495","0.0"
"12496",""
"12497","1.0"
"12498","0.6666666666666666"
"12500","0.0"
"12501","1.0"
"12502","1.0"
"12503",""
"12505",""
"12506","1.0"
"12507",""
"12508","1.0"
"12509",""
"12510","0.6666666666666666"
"12511",""
"12512","0.6666666666666666"
"12513","0.0"
"12515",""
"12517",""
"12518","1.0"
"12519","1.0"
"12520","0.0"
"12521","0.8"
"12522",""
"12523","1.0"
"12524","1.0"
"12525","0.0"
"12527",""
"12528",""
"12529",""
"12530","1.0"
"12531",""
"12532",""
"12533",""
"12534",""
"12535",""
"12536","1.0"
"12537","0.6666666666666666"
"12538",""
"12540","1.0"
"12541","0.8"
"12542","0.6666666666666666"
"12544","1.0"
"12546",""
"12547","0.0"
"12548","0.0"
"12549",""
"12550","1.0"
"12551","0.6666666666666666"
"12552",""
"12553",""
"12554","0.6666666666666666"
"12555",""
"12556","1.0"
"12557","1.0"
"12558","1.0"
"12559","0.4"
"12560",""
"12561","0.0"
"12562","1.0"
"12563",""
"12564",""
"12565","0.6666666666666666"
"12566",""
"12567","0.0"
"12568",""
"12569",""
"12570",""
"12571","1.0"
"12572",""
"12573","1.0"
"12574","0.28571428571428575"
"12575",""
"12576","1.0"
"12577","0.6666666666666666"
"12578","0.0"
"12579","1.0"
"12580","0.0"
"12581",""
"12582","1.0"
"12583","1.0"
"12584",""
"12585","1.0"
"12586","0.5"
"12587","1.0"
"12588","0.8"
"12589","1.0"
"12590","1.0"
"12591","0.0"
"12592","1.0"
"12593","1.0"
"12594",""
"12595","0.0"
"12596",""
"12597","1.0"
"12598","1.0"
"12599","0.0"
"12600","1.0"
"12601","0.0"
"12602","0.0"
"12603","0.6666666666666666"
"12604",""
"12606","0.0"
"12607","1.0"
"12608",""
"12609",""
"12610","1.0"
"12611","0.6666666666666666"
"12612","1.0"
"12613",""
"12614","0.0"
"12616","1.0"
"12617","0.0"
"12618",""
"12619","1.0"
"12620",""
"12622","1.0"
"12623",""
"12624","1.0"
"12625",""
"12626","1.0"
"12627",""
"12628","1.0"
"12629","0.0"
"12630","1.0"
"12631","0.6666666666666666"
"12632","1.0"
"12633","1.0"
"12634",""
"12635","0.0"
"12636","1.0"
"12637","0.0"
"12638","1.0"
"12639","0.5"
"12640",""
"12641","0.5"
"12642","0.6666666666666666"
"12643",""
"12644","1.0"
"12645",""
"12647","1.0"
"12648",""
"12649","1.0"
"12650","1.0"
"12651",""
"12652","0.5"
"12653",""
"12654","1.0"
"12655","1.0"
"12656","1.0"
"12657","0.0"
"12658","0.5"
"12659",""
"12660","0.0"
"12661","1.0"
"12662",""
"12663","1.0"
"12664",""
"12665","1.0"
"12666","1.0"
"12667",""
"12668","0.0"
"12669","0.0"
"12670","1.0"
"12673","0.0"
"12674",""
"12675","1.0"
"12676","1.0"
"12677","0.0"
"12678","0.5"
"12680","1.0"
"12681","0.0"
"12682","0.0"
"12683","1.0"
"12684","1.0"
"12685",""
"12686","0.5"
"12687",""
"12688","1.0"
"12690","1.0"
"12691","1.0"
"12693",""
"12694",""
"12695",""
"12696","1.0"
"12697",""
"12698","0.0"
"12699",""
"12700",""
"12701","0.6666666666666666"
"12702","1.0"
"12703","0.0"
"12705","1.0"
"12706",""
"12707","0.0"
"12708",""
"12709",""
"12710","0.0"
"12711","0.6666666666666666"
"12712","1.0"
"12713","0.6666666666666666"
"12714","1.0"
"12715",""
"12716","1.0"
"12717","0.0"
"12718","1.0"
"12719","1.0"
"12720",""
"12721","1.0"
"12722","1.0"
"12723","0.0"
"12724","1.0"
"12725","0.0"
"12726",""
"12727","1.0"
"12728","1.0"
"12729","1.0"
"12730",""
"12731","1.0"
"12733","1.0"
"12734","0.6666666666666666"
"12735","1.0"
"12736","1.0"
"12737","1.0"
"12738","0.6666666666666666"
"12739","0.5"
"12740","0.0"
"12741","0.0"
"12745","1.0"
"12746","0.0"
"12747","0.0"
"12748","1.0"
"12749","1.0"
"12750",""
"12751",""
"12753","1.0"
"12754","0.0"
"12756","0.6666666666666666"
"12757",""
"12758","1.0"
"12759","1.0"
"12760","1.0"
"12761",""
"12763",""
"12764","0.5"
"12765",""
"12766","1.0"
"12767","1.0"
"12768","0.0"
"12769","1.0"
"12770","0.0"
"12771",""
"12773","0.0"
"12774","1.0"
"12775","0.0"
"12776",""
"12777","0.6666666666666666"
"12778","1.0"
"12779","1.0"
"12782","1.0"
"12783","0.0"
"12784","1.0"
"12785",""
"12786","0.6666666666666666"
"12787","1.0"
"12788",""
"12789","1.0"
"12790","1.0"
"12791",""
"12792","0.8"
"12793","1.0"
"12794","0.6666666666666666"
"12795","1.0"
"12796","0.6666666666666666"
"12799",""
"12800","1.0"
"12801",""
"12802",""
"12803","0.6666666666666666"
"12804","1.0"
"12805","0.6666666666666666"
"12806",""
"12807",""
"12808",""
"12809","1.0"
"12812","0.5"
"12813",""
"12814",""
"12815","1.0"
"12816","1.0"
"12817",""
"12818","1.0"
"12819","0.0"
"12820","0.6666666666666666"
"12821","0.5"
"12822","0.0"
"12823","1.0"
"12824","1.0"
"12825","1.0"
"12826","0.0"
"12828","1.0"
"12829","1.0"
"12830","0.6666666666666666"
"12831","1.0"
"12832","1.0"
"12833","0.0"
"12834",""
"12836",""
"12837","0.6666666666666666"
"12838","1.0"
"12839","1.0"
"12840","0.0"
"12841",""
"12842","1.0"
"12843","1.0"
"12844","1.0"
"12845","1.0"
"12846","1.0"
"12847","0.6666666666666666"
"12848","0.6666666666666666"
"12849","0.0"
"12850",""
"12851","1.0"
"12852","0.6666666666666666"
"12853",""
"12854","1.0"
"12855",""
"12857","1.0"
"12858",""
"12859","0.5"
"12860","1.0"
"12861","1.0"
"12862","1.0"
"12863",""
"12864",""
"12865","1.0"
"12866",""
"12867",""
"12868",""
"12869","0.6666666666666666"
"12870","0.8571428571428571"
"12871","1.0"
"12872","1.0"
"12873",""
"12874","1.0"
"12875","1.0"
"12877",""
"12878","0.0"
"12879",""
"12880",""
"12881","0.6666666666666666"
"12883","0.0"
"12885","1.0"
"12886","0.6666666666666666"
"12887","0.0"
"12888","1.0"
"12889",""
"12890","0.0"
"12891",""
"12892","1.0"
"12894","0.0"
"12895",""
"12896","1.0"
"12897",""
"12898","1.0"
"12899","0.0"
"12900","1.0"
"12902","0.5"
"12903","1.0"
"12904",""
"12905","0.0"
"12906","0.0"
"12907","0.5"
"12908","0.0"
"12909","0.4"
"12910","1.0"
"12911","0.6666666666666666"
"12913","1.0"
"12914","0.6666666666666666"
"12915","1.0"
"12916","1.0"
"12918",""
"12919",""
"12920","1.0"
"12921","0.0"
"12922","1.0"
"12923",""
"12924","1.0"
"12925","0.0"
"12926",""
"12927","1.0"
"12928","0.0"
"12929","0.6666666666666666"
"12931","1.0"
"12933","1.0"
"12934",""
"12935",""
"12936",""
"12937","1.0"
"12938","1.0"
"12939",""
"12940","0.0"
"12941",""
"12942","1.0"
"12943","0.0"
"12944","0.8"
"12945","0.0"
"12946",""
"12947","1.0"
"12948","1.0"
"12949","0.8"
"12950","0.0"
"12951",""
"12952","1.0"
"12953",""
"12955","0.0"
"12956","0.0"
"12958","0.6666666666666666"
"12959",""
"12960",""
"12962",""
"12963",""
"12964","0.0"
"12965","1.0"
"12966","1.0"
"12967",""
"12968","1.0"
"12969","0.0"
"12971","0.6666666666666666"
"12973","1.0"
"12974","1.0"
"12975","1.0"
"12976","0.0"
"12977","1.0"
"12978",""
"12979","0.6666666666666666"
"12980","1.0"
"12981","0.5"
"12982","1.0"
"12983","0.8"
"12985","1.0"
"12986","0.6666666666666666"
"12987","1.0"
"12988","1.0"
"12990","0.0"
"12992","1.0"
"12994","0.0"
"12995","1.0"
"12996","1.0"
"12997","1.0"
"12998","1.0"
"12999",""
"13000",""
"13002","1.0"
"13004","0.0"
"13005",""
"13006","1.0"
"13007",""
"13009","0.5"
"13010",""
"13011","0.0"
"13012","1.0"
"13013",""
"13014","0.0"
"13015","0.6666666666666666"
"13016",""
"13017","0.0"
"13018",""
"13019",""
"13020","0.0"
"13022","1.0"
"13023","1.0"
"13024","1.0"
"13025","1.0"
"13026","0.5"
"13027","0.6666666666666666"
"13028","0.0"
"13029",""
"13030",""
"13031","1.0"
"13032",""
"13033","0.6666666666666666"
"13034","1.0"
"13035",""
"13036","1.0"
"13037","1.0"
"13038","1.0"
"13039","0.8"
"13040","0.5"
"13041",""
"13042","0.3333333333333333"
"13043","1.0"
"13044","0.0"
"13045","1.0"
"13046","0.0"
"13047","1.0"
"13048",""
"13049","1.0"
"13050",""
"13051","0.0"
"13052",""
"13053","1.0"
"13054","1.0"
"13055","1.0"
"13056","1.0"
"13057","1.0"
"13058",""
"13059",""
"13061","1.0"
"13062","1.0"
"13063","0.0"
"13065","1.0"
"13066","1.0"
"13067","0.6666666666666666"
"13068",""
"13070","1.0"
"13072","0.0"
"13073","0.0"
"13074","1.0"
"13075","0.0"
"13076","1.0"
"13077",""
"13078","0.0"
"13079",""
"13080","0.0"
"13081","0.8571428571428571"
"13082","0.6666666666666666"
"13083","0.6666666666666666"
"13084","1.0"
"13086","1.0"
"13087","1.0"
"13088","1.0"
"13089","0.0"
"13090","1.0"
"13091","0.0"
"13094","1.0"
"13095",""
"13096","1.0"
"13097",""
"13098",""
"13099","0.0"
"13100","1.0"
"13101",""
"13102","1.0"
"13103",""
"13104","0.6666666666666666"
"13105","0.0"
"13106","1.0"
"13107","1.0"
"13108",""
"13109","1.0"
"13110","1.0"
"13111",""
"13112",""
"13113","0.8"
"13115",""
"13116",""
"13117","0.6666666666666666"
"13118",""
"13119","1.0"
"13120","1.0"
"13121","1.0"
"13122",""
"13123","0.8571428571428571"
"13124",""
"13125",""
"13126","1.0"
"13127","0.6666666666666666"
"13128",""
"13132",""
"13133","0.0"
"13134","0.5"
"13135","1.0"
"13136","1.0"
"13137",""
"13138","0.6666666666666666"
"13139","1.0"
"13140",""
"13141","1.0"
"13142","0.6666666666666666"
"13143","0.0"
"13144",""
"13145","0.6666666666666666"
"13146","1.0"
"13147","1.0"
"13148","0.0"
"13149","0.3333333333333333"
"13150","0.0"
"13151",""
"13152",""
"13153","0.8"
"13154","0.0"
"13155","1.0"
"13157","0.5"
"13158","1.0"
"13159","0.0"
"13160",""
"13161","1.0"
"13162",""
"13163","0.6666666666666666"
"13164",""
"13165","0.0"
"13166","1.0"
"13167","1.0"
"13168","1.0"
"13170","0.6666666666666666"
"13172","1.0"
"13173","1.0"
"13174",""
"13175","1.0"
"13176","0.0"
"13177",""
"13178","1.0"
"13179","1.0"
"13180","1.0"
"13181","1.0"
"13182",""
"13183","0.5"
"13184",""
"13185","0.5"
"13186",""
"13187","1.0"
"13188","0.0"
"13189","0.0"
"13190",""
"13192","1.0"
"13193",""
"13194",""
"13195",""
"13196","0.6666666666666666"
"13197","1.0"
"13198","1.0"
"13199","0.5"
"13200","1.0"
"13201",""
"13202","0.6666666666666666"
"13203","1.0"
"13204","1.0"
"13205","1.0"
"13206",""
"13207","1.0"
"13208","1.0"
"13209",""
"13210",""
"13211","1.0"
"13212","1.0"
"13213",""
"13214",""
"13215","0.6666666666666666"
"13216","1.0"
"13218","0.6666666666666666"
"13219",""
"13220","1.0"
"13221","0.0"
"13222","0.0"
"13223","1.0"
"13224","1.0"
"13225",""
"13226",""
"13227","1.0"
"13228","1.0"
"13229","1.0"
"13230",""
"13231","0.0"
"13232",""
"13233","0.6666666666666666"
"13234","1.0"
"13236","1.0"
"13237","1.0"
"13238","0.6666666666666666"
"13239","1.0"
"13240","1.0"
"13241",""
"13242","1.0"
"13243","1.0"
"13244","1.0"
"13245","0.4"
"13246",""
"13247",""
"13248","0.8"
"13249","0.6666666666666666"
"13250",""
"13251","1.0"
"13252",""
